   1   2   3   6   7  10  14  16  17  19   -2.27043285344E-01  -3.83345520326E+02   7.21546510911E-02
   1   2   4   5   8   9  13  15  18  20   -2.27043285344E-01  -3.83345520326E+02   7.21546510911E-02
   1   4   6   7   8  12  13  16  17  19    2.27013579623E-01  -3.83345564771E+02   7.21593053364E-02
   1   2   4   8   9  11  14  15  17  20    2.27024102275E-01  -3.83345558473E+02   7.21604632729E-02
   2   3   5   7   8  11  14  15  18  20    2.27013579623E-01  -3.83345564771E+02   7.21593053364E-02
   1   2   3   7  10  12  13  16  18  19    2.27024102275E-01  -3.83345558473E+02   7.21604632729E-02
   2   5   6   7   9  10  11  14  16  19    2.22729190688E-01  -3.83349322089E+02   7.64938101775E-02
   1   5   6   8   9  10  12  13  15  20   -2.22729190688E-01  -3.83349322089E+02   7.64938101775E-02
   2   3   5   7  10  11  12  15  16  18    2.22739434708E-01  -3.83349273382E+02   7.64943840666E-02
   1   4   6   8   9  11  12  15  16  17   -2.22739434708E-01  -3.83349273382E+02   7.64943840666E-02
   1   2   4   7   9  12  13  16  18  19   -2.22368830214E-01  -3.83351768221E+02   7.90597827005E-02
   2   3   6   7   8  11  14  15  17  20   -2.22378136229E-01  -3.83351737602E+02   7.90536443283E-02
   2   4   5   7   8   9  12  13  18  19   -2.22378139890E-01  -3.83351710869E+02   7.90556586204E-02
   1   3   6   7   8  10  11  14  17  20   -2.22378139890E-01  -3.83351710869E+02   7.90556586204E-02
   1   2   3   6   7  10  14  15  17  20    2.22378137160E-01  -3.83351769340E+02   7.90535578477E-02
   1   2   4   5   8   9  13  16  18  19    2.22378137160E-01  -3.83351769340E+02   7.90535578477E-02
   1   2   3   8  10  11  14  15  17  20   -2.22368830214E-01  -3.83351768221E+02   7.90597827005E-02
   1   4   5   7   8  12  13  16  18  19   -2.22378136229E-01  -3.83351737602E+02   7.90536443283E-02
   2   3   4   5   6   7  11  14  16  19    2.19397864396E-01  -3.83350799681E+02   7.62377102399E-02
   1   3   4   5   6   8  12  13  15  20   -2.19397864396E-01  -3.83350799681E+02   7.62377102399E-02
   2   7   9  10  11  14  16  17  18  19    2.19409896709E-01  -3.83350833824E+02   7.62459650403E-02
   2   3   5   7  10  11  12  18  19  20    2.19409557451E-01  -3.83350723539E+02   7.62393523400E-02
   1   4   6   8   9  11  12  17  19  20   -2.19409557451E-01  -3.83350723539E+02   7.62393523400E-02
   2   3   5   7  10  13  14  15  16  18    2.19398820653E-01  -3.83350872281E+02   7.62412186175E-02
   1   4   6   8   9  13  14  15  16  17   -2.19398820653E-01  -3.83350872281E+02   7.62412186175E-02
   1   8   9  10  12  13  15  17  18  20   -2.19409896709E-01  -3.83350833824E+02   7.62459650403E-02
   2   3   4   6   7  10  11  15  17  20    2.20949619080E-01  -3.83346419692E+02   8.17492351208E-02
   1   3   6   8  10  11  14  15  19  20    2.20954712835E-01  -3.83346440032E+02   8.17501332623E-02
   2   4   5   7   9  12  13  16  19  20    2.20954712835E-01  -3.83346440032E+02   8.17501332623E-02
   2   4   5   7   9  12  13  16  17  18    2.20954710077E-01  -3.83346442636E+02   8.17491471780E-02
   1   3   4   5   8   9  12  16  18  19    2.20949619080E-01  -3.83346419692E+02   8.17492351208E-02
   1   5   8   9  12  13  14  16  18  19    2.20932222546E-01  -3.83346546049E+02   8.17560568546E-02
   2   6   7  10  11  13  14  15  17  20    2.20932222546E-01  -3.83346546049E+02   8.17560568546E-02
   1   3   6   8  10  11  14  15  17  18    2.20954710077E-01  -3.83346442636E+02   8.17491471780E-02
   2   4   5   7   9  12  13  16  17  20    2.15932020415E-01  -3.83346887991E+02   8.30109526575E-02
   2   4   6   7  10  11  13  15  17  20    2.15918050107E-01  -3.83346911845E+02   8.30118889238E-02
   1   3   6   8  10  11  14  15  18  19   -2.15932020415E-01  -3.83346887991E+02   8.30109526575E-02
   1   3   5   8   9  12  14  16  18  19   -2.15918050107E-01  -3.83346911845E+02   8.30118889238E-02
   2   3   4   5   7  13  14  16  18  19   -2.13567968360E-01  -3.83352495023E+02   8.47195418893E-02
   2   3   7  10  11  14  17  18  19  20   -2.13578836794E-01  -3.83352484962E+02   8.47184350053E-02
   1   3   4   6   8  13  14  15  17  20    2.13567968360E-01  -3.83352495023E+02   8.47195418893E-02
   1   4   8   9  12  13  17  18  19  20    2.13578836794E-01  -3.83352484962E+02   8.47184350053E-02
   2   3   4   6   7  10  11  16  17  19   -2.11335008794E-01  -3.83349364106E+02   8.07676563592E-02
   2   4   5   7   9  11  14  16  17  18   -2.11317204324E-01  -3.83349446146E+02   8.07692759936E-02
   1   3   4   5   8   9  12  15  18  20   -2.11335008794E-01  -3.83349364106E+02   8.07676563592E-02
   2   3   5   7  10  12  13  16  19  20   -2.11338526682E-01  -3.83349396019E+02   8.07672689473E-02
   1   3   6   8  10  12  13  15  17  18   -2.11317204324E-01  -3.83349446146E+02   8.07692759936E-02
   2   5   7  10  11  13  14  15  18  20   -2.11335842574E-01  -3.83349461817E+02   8.07646860043E-02
   1   4   6   8   9  11  14  15  19  20   -2.11338526682E-01  -3.83349396019E+02   8.07672689473E-02
   1   6   8   9  12  13  14  16  17  19   -2.11335842574E-01  -3.83349461817E+02   8.07646860043E-02
   2   4   5   7   9  11  14  16  19  20   -2.11201828592E-01  -3.83349355669E+02   8.12036698680E-02
   2   3   4   5   7  10  11  15  18  20   -2.11226145643E-01  -3.83349236485E+02   8.11988123421E-02
   2   6   7  10  11  13  14  16  17  19   -2.11206409633E-01  -3.83349421418E+02   8.12065881897E-02
   2   3   5   7  10  12  13  16  17  18   -2.11223691262E-01  -3.83349306047E+02   8.11989128346E-02
   1   3   6   8  10  12  13  15  19  20   -2.11201828592E-01  -3.83349355669E+02   8.12036698680E-02
   1   5   8   9  12  13  14  15  18  20   -2.11206409633E-01  -3.83349421418E+02   8.12065881897E-02
   1   3   4   6   8   9  12  16  17  19   -2.11226145643E-01  -3.83349236485E+02   8.11988123421E-02
   1   4   6   8   9  11  14  15  17  18   -2.11223691262E-01  -3.83349306047E+02   8.11989128346E-02
   3   4   6   8   9  11  12  15  17  20   -2.08194459090E-01  -3.83349162187E+02   9.10825686821E-02
   1   4   6   9  12  13  15  16  17  18   -2.08174088108E-01  -3.83349259353E+02   9.10863695083E-02
   3   4   5   7  10  11  12  16  18  19    2.08194459090E-01  -3.83349162187E+02   9.10825686821E-02
   3   5   6   7  10  11  14  16  19  20    2.08179667178E-01  -3.83349166277E+02   9.10813971162E-02
   2   3   5  10  11  14  15  16  17  18    2.08174088108E-01  -3.83349259353E+02   9.10863695083E-02
   2   5   9  10  11  13  14  16  18  19    2.08188325017E-01  -3.83349288234E+02   9.10809298997E-02
   4   5   6   8   9  12  13  15  19  20   -2.08179667178E-01  -3.83349166277E+02   9.10813971162E-02
   1   6   9  10  12  13  14  15  17  20   -2.08188325017E-01  -3.83349288234E+02   9.10809298997E-02
   2   3   4   5   7  11  14  18  19  20    2.09491654235E-01  -3.83340737359E+02   8.40734851911E-02
   2   3   7  10  13  14  16  17  18  19   -2.09638389506E-01  -3.83340071704E+02   8.40363291128E-02
   1   3   4   6   8  12  13  17  19  20   -2.09491654235E-01  -3.83340737359E+02   8.40734851911E-02
   1   4   8   9  13  14  15  17  18  20    2.09638389506E-01  -3.83340071704E+02   8.40363291128E-02
   2   3   5   6   7  10  11  12  16  19   -2.05747090225E-01  -3.83351501643E+02   8.54961048564E-02
   2   5   7   9  10  11  14  15  16  18    2.05760423532E-01  -3.83351355239E+02   8.55041962456E-02
   1   4   5   6   8   9  11  12  15  20    2.05747090225E-01  -3.83351501643E+02   8.54961048564E-02
   1   6   8   9  10  12  13  15  16  17   -2.05760423532E-01  -3.83351355239E+02   8.55041962456E-02
   1   4   6   7   8   9  12  13  19  20   -2.03659181114E-01  -3.83347640607E+02   8.81062705465E-02
   1   2   6   8   9  13  14  15  17  20   -2.03673898744E-01  -3.83347620521E+02   8.81082553996E-02
   2   3   5   7   8  10  11  14  19  20    2.03659181114E-01  -3.83347640607E+02   8.81062705465E-02
   2   3   4   5   7   8  11  16  18  19    2.03680214425E-01  -3.83347576998E+02   8.80901162009E-02
   1   2   3   7  10  11  14  16  17  18    2.03679104559E-01  -3.83347603730E+02   8.81071011492E-02
   1   2   5   7  10  13  14  16  18  19    2.03673898744E-01  -3.83347620521E+02   8.81082553996E-02
   1   3   4   6   7   8  12  15  17  20   -2.03680214425E-01  -3.83347576998E+02   8.80901162009E-02
   1   2   4   8   9  12  13  15  17  18   -2.03679104559E-01  -3.83347603730E+02   8.81071011492E-02
   4   5   6   8   9  11  12  13  15  20   -2.03066822258E-01  -3.83344613465E+02   6.73331587838E-02
   3   5   6   7  10  11  12  14  16  19    2.03066822258E-01  -3.83344613465E+02   6.73331587838E-02
   3   5   6   7  10  11  12  16  18  19    2.02899829777E-01  -3.83345258323E+02   6.73734174588E-02
   2   3   5   9  10  11  14  15  16  18   -2.03049751317E-01  -3.83344730556E+02   6.73375805811E-02
   1   6   9  10  12  13  15  16  17  20    2.03055148304E-01  -3.83344699324E+02   6.73359737450E-02
   4   5   6   8   9  11  12  15  17  20   -2.02899829777E-01  -3.83345258323E+02   6.73734174588E-02
   2   5   9  10  11  14  15  16  18  19   -2.03055148304E-01  -3.83344699324E+02   6.73359737450E-02
   1   4   6   9  10  12  13  15  16  17    2.03049751317E-01  -3.83344730556E+02   6.73375805811E-02
   1   3   4   6   7   8  12  13  17  20    2.00417507182E-01  -3.83351315838E+02   6.20481664877E-02
   2   3   4   5   7   8  11  14  18  19   -2.00417507182E-01  -3.83351315838E+02   6.20481664877E-02
   1   2   4   8   9  13  15  17  18  20   -2.00437984263E-01  -3.83351273621E+02   6.20599426154E-02
   1   2   3   7  10  14  16  17  18  19    2.00437984263E-01  -3.83351273621E+02   6.20599426154E-02
   2   3   5   7   8  11  14  18  19  20   -2.00411690286E-01  -3.83351348161E+02   6.20501106405E-02
   1   2   3   7  10  13  14  16  18  19    2.00452672845E-01  -3.83351019753E+02   6.20588169920E-02
   1   4   6   7   8  12  13  17  19  20    2.00411690286E-01  -3.83351348161E+02   6.20501106405E-02
   1   2   4   8   9  13  14  15  17  20   -2.00452672845E-01  -3.83351019753E+02   6.20588169920E-02
   2   3   5   6   7  10  11  14  15  16   -2.00996236045E-01  -3.83351120571E+02   9.89381335177E-02
   1   4   5   6   8   9  12  13  15  16    2.00996236045E-01  -3.83351120571E+02   9.89381335177E-02
   2   5   7   9  10  11  12  16  18  19   -2.01003620974E-01  -3.83351057467E+02   9.89385265371E-02
   1   6   8   9  10  11  12  15  17  20    2.01003620974E-01  -3.83351057467E+02   9.89385265371E-02
   4   5   6   7   8   9  12  13  17  20    1.99381350149E-01  -3.83350338308E+02   8.70902212057E-02
   4   6   7   8  11  12  13  15  17  20   -1.99378214971E-01  -3.83350402652E+02   8.70952428189E-02
   1   2   4   6   9  10  13  15  17  20   -1.99377841759E-01  -3.83350402363E+02   8.70934405277E-02
   3   5   6   7   8  10  11  14  18  19   -1.99381350149E-01  -3.83350338308E+02   8.70902212057E-02
   3   5   7   8  11  12  14  16  18  19    1.99378214971E-01  -3.83350402652E+02   8.70952428189E-02
   1   2   4   9  12  13  15  16  17  20    1.99395352141E-01  -3.83350411350E+02   8.70895138529E-02
   1   2   3   5   9  10  14  16  18  19    1.99377841759E-01  -3.83350402363E+02   8.70934405277E-02
   1   2   3  10  11  14  15  16  18  19   -1.99395352141E-01  -3.83350411350E+02   8.70895138529E-02
   4   5   6   7   9  11  14  16  18  19    1.98947282570E-01  -3.83346621439E+02   8.90298530746E-02
   2   3   6   9  10  11  14  16  17  19    1.98963633969E-01  -3.83346681126E+02   8.90325362033E-02
   4   6   8   9  11  12  13  16  17  19   -1.98947982859E-01  -3.83346677338E+02   8.90340459068E-02
   3   5   6   8  10  12  13  15  17  20    1.98947282570E-01  -3.83346621439E+02   8.90298530746E-02
   1   4   6   9  11  14  15  16  17  20    1.98963631962E-01  -3.83346666980E+02   8.90316361629E-02
   1   4   5   9  10  12  13  15  18  20    1.98963633969E-01  -3.83346681126E+02   8.90325362033E-02
   3   5   7  10  11  12  14  15  18  20   -1.98947982859E-01  -3.83346677338E+02   8.90340459068E-02
   2   3   5  10  12  13  15  16  18  19    1.98963631962E-01  -3.83346666980E+02   8.90316361629E-02
   2   3   5   7  10  12  13  16  17  20   -1.97407473561E-01  -3.83350397957E+02   8.29421028824E-02
   2   4   5   7  10  11  13  15  18  20   -1.97407473444E-01  -3.83350440469E+02   8.29417442946E-02
   2   4   5   7   9  11  14  16  17  20   -1.97392801175E-01  -3.83350429739E+02   8.29428773943E-02
   2   4   6   7  10  11  13  16  17  19   -1.97392834247E-01  -3.83350439872E+02   8.29433055209E-02
   1   4   6   8   9  11  14  15  18  19    1.97407473561E-01  -3.83350397957E+02   8.29421028824E-02
   1   3   6   8   9  12  14  16  17  19    1.97407473444E-01  -3.83350440469E+02   8.29417442946E-02
   1   3   6   8  10  12  13  15  18  19    1.97392801175E-01  -3.83350429739E+02   8.29428773943E-02
   1   3   5   8   9  12  14  15  18  20    1.97392834247E-01  -3.83350439872E+02   8.29433055209E-02
   1   2   4   7   9  11  14  16  18  19    1.96222827381E-01  -3.83347456787E+02   8.38156219505E-02
   2   3   6   7   8  11  14  16  17  19    1.96222712309E-01  -3.83347499192E+02   8.38077462167E-02
   2   3   5   7   8  10  12  13  18  19    1.96222715512E-01  -3.83347467329E+02   8.38095953269E-02
   1   2   3   8  10  12  13  15  17  20    1.96222827381E-01  -3.83347456787E+02   8.38156219505E-02
   1   4   5   7   8  12  13  15  18  20    1.96222712309E-01  -3.83347499192E+02   8.38077462167E-02
   1   4   6   7   8   9  11  14  17  20    1.96222715512E-01  -3.83347467329E+02   8.38095953269E-02
   1   2   3   5   7  10  14  15  18  20   -1.96207111904E-01  -3.83347476945E+02   8.38130640544E-02
   1   2   4   6   8   9  13  16  17  19   -1.96207111904E-01  -3.83347476945E+02   8.38130640544E-02
   2   3   4   5   9  11  14  16  18  19    1.91751664723E-01  -3.83353369594E+02   9.26672878548E-02
   3   5   7  10  12  13  14  16  18  19    1.91725104716E-01  -3.83353503848E+02   9.26826227119E-02
   4   6   8   9  11  13  14  15  17  20    1.91725104716E-01  -3.83353503848E+02   9.26826227119E-02
   3   6   7  10  11  14  16  17  18  19   -1.91776305325E-01  -3.83353284633E+02   9.26626721361E-02
   2   3   5  10  11  14  15  18  19  20   -1.91754632495E-01  -3.83353350569E+02   9.26662508538E-02
   1   4   6   9  12  13  16  17  19  20   -1.91754632495E-01  -3.83353350569E+02   9.26662508538E-02
   1   3   4   6  10  12  13  15  17  20    1.91751664723E-01  -3.83353369594E+02   9.26672878548E-02
   4   5   8   9  12  13  15  17  18  20   -1.91776305325E-01  -3.83353284633E+02   9.26626721361E-02
   2   3   5   6   7  10  11  14  16  17    1.91288035092E-01  -3.83348443647E+02   9.37341931528E-02
   1   4   5   6   8   9  12  13  15  18    1.91288035092E-01  -3.83348443647E+02   9.37341931528E-02
   2   4   5   7   9  10  11  16  18  19    1.91302702618E-01  -3.83348424631E+02   9.37301778648E-02
   1   3   6   8   9  10  12  15  17  20    1.91302702618E-01  -3.83348424631E+02   9.37301778648E-02
   2   3   5   7  10  11  14  15  16  20   -1.91277186431E-01  -3.83348553866E+02   9.37398558426E-02
   2   5   7  10  11  12  13  16  18  19    1.91299785496E-01  -3.83348478919E+02   9.37344580319E-02
   1   4   6   8   9  12  13  15  16  19   -1.91277186431E-01  -3.83348553866E+02   9.37398558426E-02
   1   6   8   9  11  12  14  15  17  20    1.91299785496E-01  -3.83348478919E+02   9.37344580319E-02
   4   5   6   7   8   9  11  14  19  20   -1.91169607694E-01  -3.83349020492E+02   7.99476083019E-02
   3   5   6   7   8  10  12  13  19  20   -1.91169607694E-01  -3.83349020492E+02   7.99476083019E-02
   3   4   6   7   8  11  12  16  17  19   -1.91186021634E-01  -3.83348981852E+02   7.99475353817E-02
   3   4   5   7   8  11  12  15  18  20   -1.91186021634E-01  -3.83348981852E+02   7.99475353817E-02
   1   2   6   9  10  13  14  16  17  19   -1.91181174228E-01  -3.83349099430E+02   7.99512973704E-02
   1   2   5   9  10  13  14  15  18  20   -1.91181174228E-01  -3.83349099430E+02   7.99512973704E-02
   1   2   4   9  11  14  15  16  17  18   -1.91184459210E-01  -3.83349086938E+02   7.99501960654E-02
   1   2   3  10  12  13  15  16  17  18   -1.91184459210E-01  -3.83349086938E+02   7.99501960654E-02
   2   4   5   7  11  13  14  16  18  19   -1.88880887079E-01  -3.83349253970E+02   9.84200742567E-02
   2   3   7  10  11  14  16  17  19  20   -1.88882395357E-01  -3.83349244549E+02   9.84247465909E-02
   2   3   4   5   7  10  13  16  18  19   -1.88882010235E-01  -3.83349220482E+02   9.84232318890E-02
   2   3   5   7  10  11  14  17  18  20    1.88860097834E-01  -3.83349278828E+02   9.84284590809E-02
   1   3   6   8  12  13  14  15  17  20   -1.88880887079E-01  -3.83349253970E+02   9.84200742567E-02
   1   4   8   9  12  13  15  18  19  20   -1.88882395357E-01  -3.83349244549E+02   9.84247465909E-02
   1   3   4   6   8   9  14  15  17  20   -1.88882010235E-01  -3.83349220482E+02   9.84232318890E-02
   1   4   6   8   9  12  13  17  18  19    1.88860097834E-01  -3.83349278828E+02   9.84284590809E-02
   2   3   5   6  10  11  14  15  16  19    1.86809114428E-01  -3.83346784349E+02   7.74565572713E-02
   1   4   5   6   9  12  13  15  16  20   -1.86809114428E-01  -3.83346784349E+02   7.74565572713E-02
   5   7   9  10  11  12  14  16  18  19   -1.86813409950E-01  -3.83346799820E+02   7.74536581275E-02
   6   8   9  10  11  12  13  15  17  20    1.86813409950E-01  -3.83346799820E+02   7.74536581275E-02
   2   3   5   9  10  11  12  16  18  19    1.86826120846E-01  -3.83346718096E+02   7.74542027711E-02
   3   5   6   7  10  11  14  15  16  18   -1.86815361567E-01  -3.83346747838E+02   7.74508055005E-02
   1   4   6   9  10  11  12  15  17  20   -1.86826120846E-01  -3.83346718096E+02   7.74542027711E-02
   4   5   6   8   9  12  13  15  16  17    1.86815361567E-01  -3.83346747838E+02   7.74508055005E-02
   1   2   3   4   5   7  14  16  18  19   -1.85275051630E-01  -3.83348909917E+02   6.95946912659E-02
   1   2   3   4   6   8  13  15  17  20    1.85275051630E-01  -3.83348909917E+02   6.95946912659E-02
