      237500  -0.6833049       -21.50937       0.9999760        983016.6        0.000000        115932.1        115910.6      -0.6814243      -0.6835463      -0.6835892       -14670.86        232791.2       0.1179138E-02         400      108410  0.63567E-01
      237600  -0.6832962        16.97130       0.9999983        983033.6        0.000000        115918.7        115935.6      -0.6814252      -0.6835462      -0.6834584       -14674.23        232788.2       0.1179395E-02         400      108202  0.58063E-01
      237700  -0.6834032      -0.8173858        1.000021        983032.8        0.000000        115921.0        115920.2      -0.6814260      -0.6835461      -0.6834282       -14676.39        232756.3       0.1179213E-02         400      107672  0.58149E-01
      237800  -0.6833372       -3.745347       0.9999868        983029.0        0.000000        115930.1        115926.4      -0.6814268      -0.6835460      -0.6831984       -14675.24        232759.3       0.1179292E-02         400      107676  0.58080E-01
      237900  -0.6833106        6.514762       0.9999947        983035.5        0.000000        115922.3        115928.8      -0.6814276      -0.6835459      -0.6832022       -14673.73        232758.7       0.1179323E-02         400      107932  0.58550E-01
      238000  -0.6834435       -16.39485        1.000027        983019.1        0.000000        115922.6        115906.2      -0.6814283      -0.6835459      -0.6831884       -14676.16        232730.5       0.1179061E-02         400      108071  0.62720E-01
      238100  -0.6834530        62.34423        1.000002        983081.5        0.000000        115935.3        115997.7      -0.6814291      -0.6835458      -0.6832142       -14675.16        232740.8       0.1179989E-02         400      107971  0.58080E-01
      238200  -0.6837528        32.39409        1.000060        983113.9        0.000000        115943.2        115975.5      -0.6814299      -0.6835459      -0.6833686       -14677.24        232731.9       0.1179694E-02         400      108060  0.58081E-01
      238300  -0.6837789       -17.18606        1.000005        983096.7        0.000000        115973.1        115955.9      -0.6814307      -0.6835460      -0.6832324       -14680.22        232743.3       0.1179487E-02         400      107658  0.58105E-01
      238400  -0.6837769        30.66657       0.9999996        983127.4        0.000000        115975.9        116006.5      -0.6814315      -0.6835461      -0.6834385       -14673.66        232729.7       0.1180003E-02         400      108305  0.58676E-01
      238500  -0.6839768        34.11206        1.000040        983161.5        0.000000        115981.2        116015.3      -0.6814324      -0.6835463      -0.6835174       -14675.37        232742.4       0.1180045E-02         400      108409  0.59181E-01
      238600  -0.6839485       -44.11962       0.9999943        983117.4        0.000000        116001.1        115957.0      -0.6814333      -0.6835465      -0.6834846       -14672.61        232719.7       0.1179458E-02         400      108126  0.58021E-01
      238700  -0.6838608       -3.021709       0.9999824        983114.3        0.000000        115997.0        115994.0      -0.6814342      -0.6835466      -0.6834765       -14674.21        232727.3       0.1179856E-02         400      108105  0.58141E-01
      238800  -0.6836654       -74.99530       0.9999609        983039.3        0.000000        115984.2        115909.2      -0.6814350      -0.6835467      -0.6833039       -14676.69        232731.5       0.1179040E-02         400      108180  0.57999E-01
      238900  -0.6834071       -31.33185       0.9999484        983008.0        0.000000        115959.2        115927.9      -0.6814358      -0.6835466      -0.6833879       -14672.92        232730.7       0.1179290E-02         400      108043  0.58519E-01
      239000  -0.6833137        12.08325       0.9999813        983020.1        0.000000        115931.7        115943.8      -0.6814367      -0.6835465      -0.6834916       -14673.59        232745.5       0.1179474E-02         400      107520  0.60336E-01
      239100  -0.6834130        25.80179        1.000020        983045.9        0.000000        115924.2        115950.0      -0.6814375      -0.6835465      -0.6834069       -14673.30        232736.1       0.1179514E-02         400      108189  0.58039E-01
      239200  -0.6835069        32.93557        1.000019        983078.8        0.000000        115934.3        115967.2      -0.6814384      -0.6835464      -0.6834267       -14674.24        232752.9       0.1179667E-02         400      108062  0.58055E-01
      239300  -0.6836183       -27.80634        1.000022        983051.0        0.000000        115945.4        115917.6      -0.6814392      -0.6835465      -0.6834541       -14674.34        232717.8       0.1179136E-02         400      108103  0.58057E-01
      239400  -0.6833280       -74.76646       0.9999419        982976.3        0.000000        115949.4        115874.6      -0.6814401      -0.6835464      -0.6833598       -14676.49        232736.6       0.1178767E-02         400      107472  0.58317E-01
      239500  -0.6831886        5.151504       0.9999721        982981.4        0.000000        115918.8        115924.0      -0.6814408      -0.6835462      -0.6831464       -14674.65        232696.4       0.1179302E-02         400      108238  0.58793E-01
      239600  -0.6831165        50.13839       0.9999856        983031.5        0.000000        115903.3        115953.4      -0.6814415      -0.6835460      -0.6832412       -14673.67        232688.1       0.1179619E-02         400      107904  0.58056E-01
      239700  -0.6835804        47.89833        1.000093        983079.4        0.000000        115906.8        115954.7      -0.6814423      -0.6835461      -0.6832445       -14677.29        232718.0       0.1179523E-02         400      108117  0.58034E-01
      239800  -0.6836738        13.38378        1.000019        983092.8        0.000000        115952.6        115966.0      -0.6814430      -0.6835461      -0.6831059       -14677.17        232729.8       0.1179615E-02         400      107931  0.58047E-01
      239900  -0.6836851       -21.29130        1.000002        983071.5        0.000000        115962.0        115940.7      -0.6814437      -0.6835462      -0.6831546       -14674.99        232734.0       0.1179355E-02         400      108148  0.58648E-01
      240000  -0.6833446       -90.26527       0.9999319        982981.3        0.000000        115956.9        115866.6      -0.6814445      -0.6835461      -0.6831701       -14672.77        232702.1       0.1178682E-02         400      107638  0.62283E-01
      240100  -0.6832101        15.93980       0.9999731        982997.2        0.000000        115921.9        115937.8      -0.6814453      -0.6835459      -0.6833041       -14670.86        232690.9       0.1179438E-02         400      107558  0.57967E-01
      240200  -0.6834176        46.32057        1.000041        983043.5        0.000000        115915.2        115961.5      -0.6814461      -0.6835459      -0.6833826       -14670.71        232705.9       0.1179630E-02         400      107786  0.58033E-01
      240300  -0.6836574        46.17415        1.000048        983089.7        0.000000        115941.9        115988.1      -0.6814470      -0.6835459      -0.6835988       -14666.60        232699.1       0.1179844E-02         400      107638  0.58016E-01
      240400  -0.6837631      -0.3429901        1.000021        983089.4        0.000000        115968.2        115967.9      -0.6814479      -0.6835460      -0.6836005       -14671.33        232678.9       0.1179613E-02         400      107410  0.58104E-01
